Pattern, Support-Frequence
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_3']]], ['0.9882039159577611-127085']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_0']]], ['0.6444075241368492-90373']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_0']]], ['0.6442481606897583-94747']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.6441049180327869-49113']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Piena_T1_3'], ['Vuota_T2_0']]], ['0.6440473356683782-75758']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_2']]], ['0.6438880369197254-44926']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_2'], ['Vuota_T1_2,Vuota_T1_0']]], ['0.643866081625293-42848']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6435681909461243-89734']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_2']]], ['0.6435597540860699-42919']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Piena_T1_3'], ['Vuota_T2_0']]], ['0.6433514643318549-78182']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6432894582207075-43790']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_0']]], ['0.6432597615756738-59571']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6431947949468105-86401']]
[[[['Vuota_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.6431350998098859-43301']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_0']]], ['0.6430482106573807-93995']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6429508196721312-49025']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6425919237159575-88954']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6422727034101051-85640']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Piena_T1_3'], ['Vuota_T2_0']]], ['0.6421451890169855-81433']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_1']]], ['0.6421259502418798-59466']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6421115051970865-57390']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6420527216251681-77307']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Piena_T1_2'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.641727722697799-42655']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_2,Vuota_T2_2,Vuota_T2_2']]], ['0.6415536454733932-59413']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3,Vuota_T2_2,Vuota_T2_1']]], ['0.6415428472702143-59412']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6409200801270981-46393']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.6409071881353905-42869']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6407753980838377-86076']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_1']]], ['0.6405094230398147-59748']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.640320599075645-76615']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_2,Piena_T2_2']]], ['0.6400526952315134-59274']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6399601748643885-55921']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.6399081309591348-69933']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.6397714701804994-45688']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6397528105055535-85304']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.6396412421068475-93497']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Vuota_T1_0']]], ['0.6395933859009062-86954']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_2,Vuota_T2_1']]], ['0.6391801204948436-59624']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2']]], ['0.6390005158163694-53269']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.6387042151868867-46018']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6384198614635485-46544']]
[[[['Vuota_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.6378772576045627-42947']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2,Vuota_T2_2,Vuota_T2_2']]], ['0.6376256941317725-59479']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6370555339573551-42605']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_2']]], ['0.6366932767689507-44424']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Vuota_T1_2,Vuota_T1_0']]], ['0.6366512612301313-58959']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.6364196721311476-48527']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_2']]], ['0.6360427681129456-43069']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2,Vuota_T1_1,Piena_T1_3']]], ['0.6360427170916255-92971']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_3']]], ['0.6358988159311088-42534']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Piena_T1_3']]], ['0.6356794229440221-58869']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2,Vuota_T1_2,Vuota_T1_0']]], ['0.6354680476975597-92887']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.634719370789116-43901']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6345058588683756-56261']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.6338554999933679-47787']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_0']]], ['0.6337160626719291-42388']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_0']]], ['0.6334134782427417-45576']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6333961302019887-89433']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6333621570631239-48342']]
[[[['Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.6328302429207991-44026']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.632619369224502-59012']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6318934413371172-88618']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Vuota_T1_0']]], ['0.6318150054905093-88607']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6314884640300317-76035']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.6304354213186039-42915']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_2']]], ['0.6301864618118757-43970']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6298986218251414-75368']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_2']]], ['0.62970801658604-58316']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6291765565090378-86150']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.628727615457116-50031']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_0']]], ['0.6285223121552898-43874']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6282736612492763-46660']]
[[[['Piena_T0_0'], ['Vuota_T2_3,Piena_T2_2']]], ['0.628180367789067-52367']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T2_0']]], ['0.6279529168142557-46093']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_1,Piena_T2_3']]], ['0.6278813593896618-92340']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T1_3'], ['Vuota_T2_0']]], ['0.6278453932349757-48130']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6276479934094387-85330']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.6275178606866442-50593']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6274091656016068-85908']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6271761658031088-48418']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T2_0']]], ['0.6270857891290111-47878']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Vuota_T1_2,Piena_T1_2']]], ['0.6269220801658604-58058']]
[[[['Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6265912130368022-50601']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_0']]], ['0.6265600372083409-48497']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T2_0']]], ['0.6264294472386958-50068']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0,Piena_T2_3']]], ['0.6262284281609721-68438']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6261629795906312-42400']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6260077086030363-85107']]
[[[['Vuota_T0_3,Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T2_0']]], ['0.6258431912748342-44070']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T2_0']]], ['0.6258323411385985-42576']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T2_0']]], ['0.6255301512744353-45279']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.6253843161368856-49835']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_2,Piena_T2_3']]], ['0.6251943676572218-57898']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.6251734440041502-50012']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.6246011448057484-51286']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_0']]], ['0.6239818624569653-52017']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Vuota_T1_0']]], ['0.6232152752597985-91096']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_3']]], ['0.6230563234277816-57700']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3']]], ['0.6229343728949593-43464']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_0']]], ['0.6224871085868022-49977']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.62190245510441-43392']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_0']]], ['0.6215840780852397-50564']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Vuota_T1_0,Piena_T1_3']]], ['0.621450219263739-90838']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T1_1,Vuota_T1_1']]], ['0.620529707231866-74247']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_2']]], ['0.6203983619562188-57872']]
[[[['Vuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6203203287732928-44075']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.6202141994238454-53393']]
[[[['Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_2']]], ['0.6200229984188587-43135']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6199514849178396-45236']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6198088188150264-42535']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.6197615069465108-54156']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Vuota_T1_2,Vuota_T1_1']]], ['0.6195469073946095-57375']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.6192638416331581-50052']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.619197701593019-57760']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T1_1,Piena_T1_3']]], ['0.6191476134558265-44817']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.6191211873495377-82553']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_0']]], ['0.6190884891907357-49771']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_0']]], ['0.619011632948872-49966']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6187426053608583-90996']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_0']]], ['0.6183207950442563-51205']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_2']]], ['0.6178731859018659-57220']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.6174333716028501-70451']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6174264157438751-86089']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6172222944359689-90220']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.6165555604609068-69828']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6164270750559849-85332']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.6163139726849768-57491']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T2_3,Piena_T2_3']]], ['0.6156392874034369-42955']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6153736969104358-78038']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_0']]], ['0.6151701209212537-45888']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_3']]], ['0.6147417069799586-56930']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_3']]], ['0.6147104021323759-90403']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_0']]], ['0.6144771253125036-53336']]
[[[['Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2']]], ['0.6143852788407327-51217']]
[[[['Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_3,Piena_T2_3']]], ['0.6141440275981026-42726']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.61409323601857-54101']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_0']]], ['0.613957025618906-54089']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_2']]], ['0.6138454710123196-51172']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.6134911666312363-54832']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_0']]], ['0.6131247241159449-50004']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_0']]], ['0.6130177020708083-44049']]
[[[['Vuota_T0_3,Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_0']]], ['0.6128927253876015-50837']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.6118846074891623-50672']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.6116464822581406-51919']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_0']]], ['0.6115976093904519-42673']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_0']]], ['0.6115891687060867-54229']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_0']]], ['0.6113154689403167-50189']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_0']]], ['0.6112106945404284-56603']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_2']]], ['0.6108666676221461-42622']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_2']]], ['0.6107787664132688-56563']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6107665194204757-53370']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.6107502948358056-73538']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.6107463718037318-56560']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1,Piena_T1_2']]], ['0.6104769258181386-51393']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_0']]], ['0.6104056542139336-51387']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.610385563330406-86184']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.6103642717780493-56936']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_1,Piena_T2_3']]], ['0.6102668588913734-82967']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_1,Piena_T2_3']]], ['0.6096149678537889-84389']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.609453588608549-44470']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6094063284247985-45895']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.60891258744181-72857']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6088832161549322-85391']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6086956521739131-49980']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_2']]], ['0.6079915190201761-53910']]
[[[['Vuota_T0_3,Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6075053498631152-50816']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6068079405675314-49825']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Vuota_T1_1,Vuota_T1_0']]], ['0.6064335606926134-88643']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6062969220269196-54189']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6059689972341931-56526']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_1,Vuota_T1_0']]], ['0.6059354903285539-48430']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6056324420935681-50150']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6054016716170477-43822']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6052065573770492-46147']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6052055074404931-53318']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6051718224843954-44114']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_2']]], ['0.6050721624992575-50938']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_0']]], ['0.6048018472268036-51338']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_1,Piena_T2_3']]], ['0.6042982843941187-84748']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1,Piena_T1_2']]], ['0.6034465258433048-53507']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6030454155748494-49940']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.6027449032480995-55819']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2'], ['Piena_T1_3,Piena_T1_2']]], ['0.6024867030462112-43611']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2,Vuota_T1_0,Piena_T1_3']]], ['0.6021372228417402-88015']]
[[[['Vuota_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_0,Piena_T2_3']]], ['0.6021100599336272-48624']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_0,Piena_T2_3']]], ['0.6019385993356879-68683']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.6011586634572232-88410']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_1,Piena_T2_2']]], ['0.6007027882095807-49746']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.6004769279263229-43815']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.600014490478548-49689']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.5996948779169603-87658']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.5990030337547508-53113']]
