Pattern, Support-Frequence
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.7251716844522347-136114']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7250671251134849-150144']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7248999728288377-136063']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7248520237188264-136054']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.7248054114158636-156442']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.7247617239071854-160297']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2'], ['Piena_T2_1,Piena_T2_1']]], ['0.7243835171966255-133953']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_1,Piena_T2_1']]], ['0.7239568687677099-133877']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.7237076648841355-143318']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7235459444841508-149829']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_2,QuasiPiena_T1_0']]], ['0.722790211988343-135667']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3,Piena_T1_3,Piena_T1_2']]], ['0.7227569923719579-167139']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_3,Piena_T1_3']]], ['0.7225611217960671-135624']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.7224586165741269-167070']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.7224379169755374-155931']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_2,Piena_T1_1']]], ['0.7223977393395291-164633']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.7221145110380548-154196']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.722112596462948-155894']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.7218269624646961-133922']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_1,Piena_T2_1']]], ['0.7217339010626131-134415']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.7208106745417222-160118']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_1,Piena_T2_1']]], ['0.7204268734793841-134137']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,Piena_T2_3,Piena_T2_2,Piena_T2_2']]], ['0.7203613374154602-166585']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.7203335786117243-161524']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_1,Piena_T2_1']]], ['0.7202832113026861-134183']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_3,Piena_T1_1']]], ['0.7199820355811393-149091']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.719977262621308-157058']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,Piena_T2_3,Piena_T2_1']]], ['0.7199072872883262-166480']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.719849152970172-145452']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.719756698712867-149808']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_3,Piena_T1_3']]], ['0.7194411713573761-148979']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.7193422830162601-161342']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.719140745736042-153561']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_1,Piena_T1_1']]], ['0.7187465037107283-134908']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.718300587156141-148393']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.7182510295739455-134815']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_1,Piena_T2_1']]], ['0.7178141599049542-134733']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_2,Piena_T1_1']]], ['0.7176759552349817-165964']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7170404052791954-152014']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.7165895765621634-156319']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_1,Piena_T2_1,Piena_T2_1']]], ['0.7162957714212649-134448']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_3,Piena_T1_1']]], ['0.716279210558179-165641']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.7160655991037107-148280']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0'], ['Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.7159516914719285-127574']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.7157264446634061-160531']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.7153045725983718-151646']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,Piena_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.7152932731392594-165413']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7152601733725126-156029']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_2,Piena_T1_2']]], ['0.7151592202445817-165382']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.714955813565718-162937']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_3,Piena_T2_1,Piena_T2_1']]], ['0.7146335356075418-134136']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7144379399975924-160242']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7139070987898095-162698']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3'], ['Piena_T2_3,Piena_T2_3,Piena_T2_1']]], ['0.7138167062680391-151110']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_2,Piena_T2_1,Piena_T2_1']]], ['0.7137917623429001-133978']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_2,Piena_T1_1']]], ['0.7129192396173871-164864']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['Piena_T2_2,Piena_T2_1,Piena_T2_1']]], ['0.7124916456460341-132190']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_2,Piena_T1_1']]], ['0.7122749208655492-164715']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,Piena_T1_2,Piena_T1_1']]], ['0.712011139363119-164654']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1']]], ['0.7119621477228543-140992']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2'], ['Piena_T1_1,Piena_T1_1']]], ['0.7118727856966302-129600']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7118074287421252-159652']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.710861814383981-157908']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.7097919453886191-150143']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.7095876216235203-161610']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.7094670335269541-153164']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_2,Piena_T1_2,Piena_T1_2']]], ['0.7093612324412034-150386']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.709315752911029-154179']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.7092291582154885-150358']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3,Piena_T1_2,Piena_T1_1']]], ['0.7091571099925622-163994']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.7089094078674579-159002']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.7085669904957481-161481']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_3,Piena_T2_1']]], ['0.7080435066726689-146274']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_2']]], ['0.7080198225312646-163731']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.7078376619088499-150063']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.7078125905464661-146571']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2,QuasiPiena_T1_0']]], ['0.7077814089731643-158749']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_2,QuasiPiena_T1_0']]], ['0.7074414392317053-149979']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_3,Piena_T1_1']]], ['0.7074396152982219-154323']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_3,Piena_T1_3']]], ['0.7072025323024234-163542']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7071462297667127-154259']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,QuasiPiena_T1_0']]], ['0.7070036151038693-163496']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.7065502904058347-154129']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7062018950871676-154053']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_1,Piena_T2_1']]], ['0.7060453183278357-130994']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_3']]], ['0.7060349748326501-163272']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T2_3,Piena_T2_3,Piena_T2_1']]], ['0.7058848501429231-149649']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7053214674900109-163107']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T2_3,Piena_T2_3,Piena_T2_1']]], ['0.7052241689041705-146035']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2,QuasiPiena_T1_0']]], ['0.7047349674296218-153733']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.7046295320042357-153710']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.7044824344687827-149134']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.7042681159743369-157961']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,Piena_T2_2,Piena_T2_2']]], ['0.7041409371594624-162834']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.7040131662235726-155708']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.7039649384059102-157893']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.7031597643757705-148854']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7030220788502772-145579']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,QuasiPiena_T1_0']]], ['0.7029855461653898-160209']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.7026018622465826-148953']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,Piena_T2_2,Piena_T2_1']]], ['0.7021474408869978-162373']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.7020899134971097-153156']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.7015735700606598-148735']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_2']]], ['0.7014252119022842-153011']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,Piena_T2_3,Piena_T2_1']]], ['0.7008328576617716-162069']]
[[[['QuasiPiena_T0_0'], ['Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.6998858388251777-161850']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_3,Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.6992674657948904-161707']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_2,Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.6990036842924602-161646']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6978174866945077-152224']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.6968251266314874-151464']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3,Piena_T2_3,Piena_T2_1']]], ['0.6962316493607468-151335']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.6960526200317686-158629']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_1,Piena_T2_1']]], ['0.6957399217121651-136859']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_2']]], ['0.6956676817170551-156032']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,Piena_T2_3,Piena_T2_2,Piena_T2_1']]], ['0.6955745247608669-160853']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,Piena_T2_3,Piena_T2_3']]], ['0.6953323646930621-160797']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_1,QuasiPiena_T1_0']]], ['0.695134230869637-130476']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_3,QuasiPiena_T1_0']]], ['0.6948350716966772-160682']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.6948148691454687-151569']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_1,QuasiPiena_T1_0']]], ['0.6947326960658072-137580']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_1']]], ['0.6947053430889246-160652']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,QuasiPiena_T1_0']]], ['0.6945626416203968-160619']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_2,Piena_T1_1,QuasiPiena_T1_0']]], ['0.6945481861917219-130366']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2'], ['Piena_T2_1,Piena_T2_1']]], ['0.6943221563889532-125857']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6938630439933654-158130']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6938191647140387-158120']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_0']]], ['0.6935955880932605-143627']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_3,QuasiPiena_T1_0']]], ['0.6932826526905713-160323']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,QuasiPiena_T2_1,Piena_T2_2']]], ['0.6929280611627142-160241']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6929125887724495-130059']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_1,Piena_T1_1']]], ['0.6920952744361657-137846']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_2,Piena_T2_1,Piena_T2_1']]], ['0.6920867985444781-129904']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_3,Piena_T1_3']]], ['0.6920322907450617-150962']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.6916181684393605-155085']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6914415901736776-146587']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_3,Piena_T1_3']]], ['0.6913384843796675-155061']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_1']]], ['0.6912071439376922-150782']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.691089873539917-157498']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,QuasiPiena_T1_0']]], ['0.6910253749156764-159801']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.6909773463937474-154980']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,QuasiPiena_T2_1,QuasiPiena_T2_1,Piena_T2_3']]], ['0.6907183505439953-159730']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.6906741257711754-150127']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2'], ['Piena_T2_1,Piena_T2_1']]], ['0.6902419598472989-125662']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.6902223114143644-154772']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.6897869285883071-154713']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.68975405266796-154667']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.6896852064929886-150450']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.6892162414006804-154585']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_3,Piena_T1_1']]], ['0.6889799412370536-154532']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6885735042291526-159234']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3,QuasiPiena_T1_0']]], ['0.6879678631777467-154305']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6866916349845756-145580']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6859140677702247-158619']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_3,Piena_T1_3']]], ['0.6853899551553765-156199']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['Piena_T2_3,Piena_T2_1,Piena_T2_1']]], ['0.6853472847484536-128639']]
[[[['QuasiPiena_T0_2,QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6852883084920929-153704']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_1,QuasiPiena_T0_0'], ['Piena_T2_1,Piena_T2_1']]], ['0.6851938818277762-135691']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3,QuasiPiena_T1_0']]], ['0.6845562488481689-156009']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.6839413045769083-155769']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6837043571515057-158108']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.6833757113451991-158032']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_3']]], ['0.6832793618197615-155718']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.6832416584505215-158001']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_2']]], ['0.6830029223600032-155655']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_3,Piena_T1_1']]], ['0.6821867677645262-155469']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.6809368135194507-157468']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.6802838461937627-157317']]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['Piena_T1_1,Piena_T1_1']]], ['0.6802335433580331-132468']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_0']]], ['0.6801303761285271-144189']]
[[[['QuasiPiena_T0_1,QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_1,QuasiPiena_T1_0']]], ['0.6796085795192095-135359']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.678896343391057-154620']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.6785403996524761-154638']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_3,Piena_T1_2,Piena_T1_2']]], ['0.6783984570944251-156881']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,Piena_T1_2,QuasiPiena_T1_0']]], ['0.6782298099043468-156842']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.6779391618953949-154402']]
[[[['QuasiPiena_T0_3,QuasiPiena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.677500460732433-154401']]
