Pattern, Support-Frequence
[[[['Vuota_T0_3,Vuota_T0_2,Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.7291809872960106-57283']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.7290715788898303-53352']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_3,Piena_T1_1'], ['Vuota_T2_1']]], ['0.7290493909614223-45847']]
[[[['Piena_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1']]], ['0.7289573355870661-46576']]
[[[['Vuota_T0_2,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.7289529144251566-52575']]
[[[['Vuota_T0_1,Piena_T0_3,Vuota_T0_0'], ['Piena_T1_3'], ['Piena_T2_2']]], ['0.7289408419800205-188698']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_1,Piena_T2_1']]], ['0.7289293024435307-40242']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.728914525072531-42460']]
[[[['Piena_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Piena_T2_2']]], ['0.7287244652516222-186321']]
[[[['Vuota_T0_1,Vuota_T0_0,Piena_T0_1'], ['Piena_T1_2,Piena_T1_1']]], ['0.7286935035519407-70778']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_1'], ['Piena_T1_2,Piena_T1_2']]], ['0.7286362915377904-73499']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1']]], ['0.7286270676914419-49202']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Piena_T1_0']]], ['0.7285578462770216-29119']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_1'], ['Piena_T2_2,Piena_T2_1']]], ['0.7285454131572957-64010']]
[[[['Piena_T0_3,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1']]], ['0.7285099836744945-46409']]
[[[['Vuota_T0_0'], ['Piena_T1_2,Vuota_T1_0'], ['Piena_T2_2,Vuota_T2_0']]], ['0.728477832049596-124086']]
[[[['Piena_T0_0'], ['Piena_T1_1,Piena_T1_0'], ['Piena_T2_1,Piena_T2_0']]], ['0.7284478767338927-39334']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_2,Piena_T1_1'], ['Vuota_T2_1']]], ['0.7284291333587108-45926']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_1'], ['Piena_T1_2,Piena_T1_2']]], ['0.7284237929946356-73868']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_1']]], ['0.7283906024247754-46381']]
[[[['Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_3,Piena_T2_2,Piena_T2_2']]], ['0.7283375339468183-74557']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_2,Piena_T1_2']]], ['0.728300958937792-74050']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_0']]], ['0.7282367477178124-60708']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.7282274981592876-52420']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_1'], ['Vuota_T2_1']]], ['0.7281747289672225-45942']]
[[[['Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3,Piena_T2_3']]], ['0.7281407818816501-60700']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T1_0']]], ['0.7280901172443741-28504']]
[[[['Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.7280808032340487-60695']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_0']]], ['0.7280721460894124-22686']]
[[[['Piena_T0_2,Piena_T0_1,Piena_T0_0'], ['Piena_T1_3,Piena_T1_0']]], ['0.7280117151310481-48720']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1']]], ['0.7280016447368421-49574']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_1'], ['Vuota_T2_1']]], ['0.7279435150435722-45776']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_1'], ['Vuota_T2_1']]], ['0.7279353319635867-48538']]
[[[['Vuota_T0_3,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.7278963958181792-51035']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_2,Piena_T2_0']]], ['0.7278791247662842-43212']]
[[[['Vuota_T0_2,Piena_T0_3,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_1']]], ['0.7278058264605349-46418']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_1']]], ['0.7278027678949266-46436']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_1']]], ['0.7277453936348409-54308']]
[[[['Vuota_T0_1,Vuota_T0_0,Piena_T0_1'], ['Piena_T2_2,Piena_T2_2']]], ['0.7277051374446618-70682']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_1'], ['Vuota_T2_1']]], ['0.7277018436109345-45787']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Vuota_T1_0']]], ['0.727670603481283-247066']]
[[[['Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3,Vuota_T2_2,Vuota_T2_1']]], ['0.7275742461452769-57474']]
[[[['Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Vuota_T2_1,Piena_T2_1']]], ['0.7275229025600174-40184']]
[[[['Vuota_T0_2,Piena_T0_3,Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.727391838405896-53296']]
[[[['Piena_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Vuota_T1_0']]], ['0.7273763165274558-204907']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_2'], ['Piena_T2_2,Piena_T2_2']]], ['0.7273071556707196-72978']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.7272842222390815-57518']]
[[[['Vuota_T0_2,Piena_T0_2,Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.7272059231323831-52449']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3,Vuota_T2_1']]], ['0.7271609874568691-49103']]
[[[['Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.7271359631127523-74434']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['Vuota_T2_1']]], ['0.7271343397183814-45856']]
[[[['Vuota_T0_2,Piena_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_1']]], ['0.7271049957001017-46502']]
[[[['Vuota_T0_2,Piena_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T2_1']]], ['0.72702681572981-46497']]
[[[['Vuota_T0_1,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.727024735503373-39444']]
[[[['Piena_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.727010549595051-48653']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_1']]], ['0.7269782631973445-54314']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T2_1']]], ['0.7269337752263716-49132']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_3,Piena_T1_2,Piena_T1_1']]], ['0.7269240226210967-73910']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_1'], ['Piena_T2_2,Piena_T2_2']]], ['0.7268932945246855-52944']]
[[[['Vuota_T0_3,Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T1_0']]], ['0.7268693662136285-31126']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T1_0']]], ['0.7268083319726621-31159']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_0']]], ['0.7267853219072731-49614']]
[[[['Piena_T0_3,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Piena_T2_2']]], ['0.7267364479234812-193293']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.7267346783334901-162205']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_3'], ['Piena_T2_2,Piena_T2_2']]], ['0.7267042086544161-73557']]
[[[['Vuota_T0_2,Piena_T0_3,Piena_T0_1,Piena_T0_0'], ['Vuota_T2_1']]], ['0.7266455517576594-46344']]
[[[['Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.7266384171790868-45614']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_1']]], ['0.7266378647097118-49112']]
[[[['Vuota_T0_2,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_1']]], ['0.7266132353407039-45874']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_1']]], ['0.72660641215882-48477']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_1,Piena_T1_0']]], ['0.7265460605290288-51446']]
[[[['Vuota_T0_2,Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T1_0']]], ['0.726545078985048-30953']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_1'], ['Vuota_T2_3,Vuota_T2_1']]], ['0.7265255927653385-48444']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_0']]], ['0.7265173316740556-56045']]
[[[['Vuota_T0_2,Piena_T0_3,Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_1']]], ['0.7264897505164468-45718']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7263366495721918-54245']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_1'], ['Piena_T2_2,Piena_T2_2']]], ['0.7262867792846379-73262']]
[[[['Piena_T0_3,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.7262697783033696-48517']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.7262068208028997-52894']]
[[[['Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_1']]], ['0.7261184393751424-57359']]
[[[['Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.7261107288988666-40106']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1']]], ['0.7260887532159377-54469']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_1']]], ['0.7260210606514108-53364']]
[[[['Piena_T0_3,Vuota_T0_0,Piena_T0_1'], ['Piena_T2_3,Piena_T2_1']]], ['0.7260044703113021-67236']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_1'], ['Piena_T2_2,Piena_T2_2']]], ['0.7259782265698959-73620']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.7259455633794369-60517']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_3,Piena_T1_2,Piena_T1_2']]], ['0.725930661421195-73809']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.7259186202361986-57410']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_1,Piena_T2_1']]], ['0.7258964255956164-51400']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T2_2,Piena_T2_2']]], ['0.7258323088271453-73799']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Vuota_T1_1']]], ['0.7256783754393951-57391']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7256328012332787-58367']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7256181272003154-53383']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_1']]], ['0.7255098495175474-54287']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_1']]], ['0.7254246315914068-49030']]
[[[['Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.7253842063954224-57301']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Vuota_T1_0']]], ['0.7253333724099528-247491']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_1']]], ['0.7252618808072439-49019']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7252090503584608-58367']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_0']]], ['0.7251755265797393-31089']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_1'], ['Vuota_T2_1']]], ['0.7251691326969049-46413']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_3,Vuota_T2_1']]], ['0.7251375211715155-48379']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_1'], ['Piena_T2_2,Piena_T2_1']]], ['0.7251359217969137-52816']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_1']]], ['0.7251355501501583-53362']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.7251338106737844-51346']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_3,Piena_T1_2']]], ['0.7251127048258362-161165']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_3,Piena_T0_0'], ['Vuota_T2_1']]], ['0.7251089193595809-54257']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.7250461522899122-57341']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7249491289890317-58428']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_1']]], ['0.7246668184002225-57311']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.7246138581604396-48931']]
[[[['Vuota_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T1_2,Piena_T1_0']]], ['0.7245917351716002-39312']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_2'], ['Piena_T2_3,Piena_T2_1']]], ['0.7245498083201565-63693']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Vuota_T1_0']]], ['0.7243926249824627-247835']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_1']]], ['0.72438864021445-57289']]
[[[['Vuota_T0_3,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.7243009590706471-42896']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Vuota_T2_1']]], ['0.7242787189886467-53396']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Vuota_T2_1']]], ['0.7242748400475432-57280']]
[[[['Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_1,Vuota_T2_1,Piena_T2_2']]], ['0.724273684621847-74141']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_1,Piena_T1_1']]], ['0.7241502164045182-54879']]
[[[['Vuota_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.7241076138561632-74124']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_1']]], ['0.7240309692788724-58354']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_2,Piena_T2_0']]], ['0.7240130830986654-41394']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_1'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.7238860810750011-48268']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_1']]], ['0.7238581321308672-58432']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_1']]], ['0.7238432066018273-68768']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_1']]], ['0.7237637212497853-46352']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_1']]], ['0.7237570690926973-73588']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.723673579315917-42992']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_1']]], ['0.723668326031225-53351']]
[[[['Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_0']]], ['0.7235760582250064-39966']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_2']]], ['0.7234782388791948-57217']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1,Vuota_T1_1,Vuota_T1_0']]], ['0.7234631482953748-247517']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_1']]], ['0.7231446908821859-42027']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T2_3,Piena_T2_2,Piena_T2_2']]], ['0.7231276124907794-73524']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_1']]], ['0.7229909691166087-58362']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_1']]], ['0.7227432082553918-58342']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1,Vuota_T1_1,Vuota_T1_0']]], ['0.722387527475097-247149']]
[[[['Piena_T0_1,Piena_T0_0'], ['Piena_T2_3,Piena_T2_1,Piena_T2_1']]], ['0.7223093109632956-51146']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T2_1,Vuota_T2_1,Piena_T2_2']]], ['0.7222916154413572-73439']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_2']]], ['0.7222764610826825-42909']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.7222583890631473-48816']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.7222002490295173-49301']]
[[[['Piena_T0_3,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Piena_T2_2']]], ['0.7221946506049464-192085']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_1']]], ['0.7221361941454109-58293']]
[[[['Vuota_T0_0'], ['Piena_T1_2,Vuota_T1_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.722125681006951-123004']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.7220834027430729-39012']]
[[[['Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2,Piena_T2_2,Piena_T2_2']]], ['0.7220561514565383-73914']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_1']]], ['0.7219839248241365-54704']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Piena_T2_2,Piena_T2_2']]], ['0.7219381866580228-146996']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_0']]], ['0.7216704820899542-42873']]
[[[['Vuota_T0_3,Piena_T0_1,Piena_T0_0'], ['Piena_T1_2,Piena_T1_0']]], ['0.7215637613566671-50591']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_3,Piena_T1_2']]], ['0.721494959429555-73358']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_0'], ['Piena_T2_2,Piena_T2_2']]], ['0.7214308281934695-52518']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.721296679884003-48751']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_2']]], ['0.7212475870190732-59407']]
[[[['Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_3,Piena_T2_3,Piena_T2_1']]], ['0.7211903017172715-45272']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_1'], ['Piena_T2_3,Piena_T2_1']]], ['0.7210676075574778-63353']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_3,Piena_T1_2,Piena_T1_1']]], ['0.7210633014646786-60110']]
[[[['Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_0']]], ['0.72104693025775-45263']]
[[[['Vuota_T0_2,Vuota_T0_1,Piena_T0_0'], ['Vuota_T2_1,Piena_T2_1']]], ['0.721033501354456-42055']]
[[[['Piena_T0_1,Piena_T0_0'], ['Piena_T1_2,Piena_T1_0']]], ['0.7210241635950232-51055']]
[[[['Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.7210076680965865-59331']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_3'], ['Vuota_T2_1']]], ['0.7209849341987733-48430']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.7209706671463045-48101']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_0']]], ['0.720953551102261-51050']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_0'], ['Piena_T2_3,Vuota_T2_0']]], ['0.7208478273686693-122263']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_2,Piena_T1_2,Piena_T1_1']]], ['0.7207868207523973-73286']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.7206314306817596-41953']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.7206162662231234-59355']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0'], ['Vuota_T2_1']]], ['0.7205779139634011-42094']]
[[[['Vuota_T0_3,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7205554603120178-54639']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_2'], ['Vuota_T2_1']]], ['0.7205071442946267-53703']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.7204622571920335-73253']]
[[[['Piena_T0_1,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7204115142620497-49578']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Piena_T2_2,Piena_T2_2,Piena_T2_1']]], ['0.7203911931053056-42797']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Vuota_T2_1']]], ['0.7203766792127226-48423']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_3']]], ['0.7203575276057097-42795']]
[[[['Vuota_T0_1,Piena_T0_1,Piena_T0_0'], ['Piena_T1_1,Piena_T1_0']]], ['0.7202816677275621-36210']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.7202772556390977-49048']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.7202532116001635-58141']]
[[[['Vuota_T0_2,Piena_T0_1,Piena_T0_0'], ['Piena_T1_2,Piena_T1_0']]], ['0.720172219920696-48675']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_1']]], ['0.7201398380822206-54794']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_2,Piena_T1_2,Piena_T1_2']]], ['0.7200196705188099-73208']]
[[[['Piena_T0_1,Piena_T0_1,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1']]], ['0.7199336865246694-39952']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_1']]], ['0.7199126485443657-53735']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_1'], ['Vuota_T2_1']]], ['0.7197452229299363-48929']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0']]], ['0.7197406172004385-30856']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_2,Piena_T2_0']]], ['0.7197071329498169-31652']]
[[[['Piena_T0_1,Piena_T0_0'], ['Piena_T1_3,Piena_T1_0']]], ['0.7196401587368837-50957']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_2'], ['Vuota_T2_1']]], ['0.7195551095973657-50915']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_1']]], ['0.7195466305932415-54787']]
[[[['Piena_T0_3,Piena_T0_3,Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_0']]], ['0.7194685870374969-57946']]
