Pattern, Confidence-Frequence-Frequence %
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_0']]], [0.11363636363636363-5-0.03%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_0']]], [0.11363636363636363-5-0.03%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_0']]], [0.11363636363636363-5-0.03%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_0']]], [0.11363636363636363-5-0.03%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.11363636363636363-5-0.03%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Piena_T1_0,Piena_T1_2']]], [0.11363636363636363-5-0.03%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_2']]], [0.11363636363636363-5-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_0']]], [0.11267605633802817-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_0']]], [0.11267605633802817-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_0,QuasiPiena_T1_0']]], [0.11267605633802817-8-0.04%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_0']]], [0.11267605633802817-8-0.04%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_0']]], [0.11267605633802817-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_0']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_0']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_0']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_3']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_0']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_3,Piena_T2_3']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_0,Piena_T1_2']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_3,Piena_T1_2']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_2']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_1,Piena_T2_1']]], [0.1111111111111111-6-0.03%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], [0.1111111111111111-5-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.1111111111111111-4-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], [0.1111111111111111-4-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.1111111111111111-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_1']]], [0.1111111111111111-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_1']]], [0.1111111111111111-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_1']]], [0.1111111111111111-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_2']]], [0.1111111111111111-3-0.02%]]
[[[['Piena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_3']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0,Piena_T0_3,Piena_T0_2'], ['Piena_T1_3,Piena_T1_3']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_2']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_2,Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_1,Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_1,Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,Piena_T2_2,Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3,Piena_T2_2']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3,QuasiPiena_T2_3']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,Piena_T2_2']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_2']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_3,Piena_T2_2']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_2,Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_2,QuasiPiena_T2_1,Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_1,Piena_T2_1']]], [0.1111111111111111-2-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_3'], ['QuasiPiena_T2_3,Piena_T2_3']]], [0.1111111111111111-2-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], [0.1111111111111111-2-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_1']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_2']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_1']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_2']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T1_3,Piena_T1_1']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T1_3,Piena_T1_2']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_1']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_2']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T1_2,Piena_T1_1']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_3']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_1']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_1']]], [0.1111111111111111-1-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_3']]], [0.11016949152542373-13-0.07%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_3']]], [0.11016949152542373-13-0.07%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], [0.11016949152542373-13-0.07%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_0']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_0,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_0']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_0,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_0,QuasiPiena_T1_0']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,QuasiPiena_T1_0']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_3']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_0']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_0']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_0,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_3']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_3,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_0']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_0,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_0,QuasiPiena_T1_0']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_3,Piena_T2_3']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_0,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_0,QuasiPiena_T1_0,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_3,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_2']]], [0.10909090909090909-6-0.03%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_2']]], [0.10891089108910891-11-0.06%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_1']]], [0.10891089108910891-11-0.06%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,Piena_T1_2']]], [0.10891089108910891-11-0.06%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.10891089108910891-11-0.06%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_3,Piena_T1_2']]], [0.10891089108910891-11-0.06%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_2']]], [0.10810810810810811-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_2']]], [0.10810810810810811-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_0']]], [0.10810810810810811-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_0']]], [0.10810810810810811-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.10810810810810811-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_0,Piena_T1_3']]], [0.10810810810810811-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_3,QuasiPiena_T1_0']]], [0.10810810810810811-8-0.04%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_1']]], [0.10714285714285714-3-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_1']]], [0.10714285714285714-3-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_1,Piena_T1_1']]], [0.10714285714285714-3-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_1']]], [0.10714285714285714-3-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_1']]], [0.10714285714285714-3-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_1,Piena_T1_1']]], [0.10714285714285714-3-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.10714285714285714-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.10714285714285714-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,Piena_T2_3']]], [0.10714285714285714-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], [0.10714285714285714-3-0.02%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_2']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_3,QuasiPiena_T1_0']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_0,Piena_T1_3']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_2']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_2']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_0']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_0']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_0,QuasiPiena_T1_0']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_0,Piena_T1_3']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_0,Piena_T1_3,QuasiPiena_T1_0']]], [0.10666666666666667-8-0.04%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_3,QuasiPiena_T1_0']]], [0.10666666666666667-8-0.04%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T2_3,Piena_T2_3']]], [0.10638297872340426-5-0.03%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_3']]], [0.10526315789473684-4-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_3']]], [0.10526315789473684-4-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], [0.10526315789473684-4-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.10526315789473684-4-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_0,Piena_T1_2']]], [0.10526315789473684-4-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_3,Piena_T1_2']]], [0.10526315789473684-4-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_2']]], [0.10526315789473684-4-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_2,Piena_T1_2']]], [0.10526315789473684-4-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.10526315789473684-2-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_0'], ['QuasiPiena_T2_3,Piena_T2_3']]], [0.10526315789473684-2-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.10526315789473684-2-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3,Piena_T2_3']]], [0.10526315789473684-2-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_2']]], [0.10526315789473684-2-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_2']]], [0.10526315789473684-2-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_2']]], [0.10465116279069768-9-0.05%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,QuasiPiena_T1_2']]], [0.10465116279069768-9-0.05%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], [0.10465116279069768-9-0.05%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_3,Piena_T1_2']]], [0.10465116279069768-9-0.05%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_1']]], [0.10344827586206896-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.10344827586206896-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['Piena_T1_2,Piena_T1_1']]], [0.10344827586206896-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.10344827586206896-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.10344827586206896-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T1_3,Piena_T1_3']]], [0.10344827586206896-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_1']]], [0.10344827586206896-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T2_2,Piena_T2_2']]], [0.10344827586206896-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_3']]], [0.10344827586206896-3-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_2']]], [0.10344827586206896-3-0.02%]]
[[[['Piena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_2,Piena_T1_2']]], [0.10256410256410256-4-0.02%]]
[[[['Piena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_0,Piena_T1_2']]], [0.10256410256410256-4-0.02%]]
[[[['Piena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_3']]], [0.10256410256410256-4-0.02%]]
